filename,domain_tag,sha256,url
00229_croptrust_f6c0197b2be5.jpg,croptrust,f6c0197b2be5d6806fff973e8a1cad62b4bfd75e8b40a43b35de17fbb2252c6c,https://www.croptrust.org/fileadmin/uploads/croptrust/Photos/Crops/Bambara_Groundnut.jpeg
00230_feedipedia_1630e9ff685e.jpg,feedipedia,1630e9ff685ec6c555a6e0231c7ce8167c08b482d48b6983fd9b3f3b4d673afd,https://www.feedipedia.org/sites/default/files/images/vigna_subterranea_prota_bosch.jpg
00231_greenbaskit_b06b8d3a160e.jpg,greenbaskit,b06b8d3a160e922693ffdc7bdae1585614dcb508e048e0c842a2185ff63c43ee,https://greenbaskit.com/wp-content/uploads/2022/04/b5.jpg
00232_bigcommerce_d416aec1870a.jpg,bigcommerce,d416aec1870a7dc77f9a71e7375167dc4041e219b457ae7ab35f6b15d662b322,https://cdn11.bigcommerce.com/s-5mvrqhbm/images/stencil/1280w/products/5160/197982/Vigna-subterranea-s__39938.1668479855.jpg?c=2
00233_croptrust_1e236573f522.jpg,croptrust,1e236573f522cef5232aef0007bd1183af76b28e3105ca2883da9ea26c2eed07,https://www.croptrust.org/fileadmin/_processed_/a/9/csm_Bambara_groundnut_Ghana_29f6056e8a.jpg
00234_co_8935736081f4.jpg,co,8935736081f42cd70ceeb40fa01f9b35985454e007045aaba6be9e66297ae9be,http://southafrica.co.za/images/1-bambara-nut-plant-bio-innovation-zimbabwe-2-500x747.jpg
00235_croptrust_28448b2b0a2f.jpg,croptrust,28448b2b0a2f97d22641c65825910d28dab80e7c4e87b9852345b5c677975fcf,https://www.croptrust.org/fileadmin/_processed_/7/2/csm_Bambara_groundnut_Ghana_2_e44cf065d0.jpg
00236_bioinnovatio_fa14dd1a984a.jpg,bioinnovatio,fa14dd1a984a78213338582799f4fa993cfbd7586d3b5023c047683e473184d2,https://www.bio-innovation.org/wp-content/uploads/2022/05/Bambara_Nuts_Species_01-768x512.jpg
00237_pressbooks_d467625a0742.jpg,pressbooks,d467625a0742bc9406a8bed56179218b1b23fa63aaa9a17531cb2d59e5d64316,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/Bambara-groundnut-FAOSTAT.png
00238_feedipedia_4e659671e50c.jpg,feedipedia,4e659671e50c1e8c6cb3e1cb6fadc2d7567fc41a7eeb84db20f3cef7915dc2d0,https://www.feedipedia.org/sites/default/files/images/bambara_groundnut_seeds.jpg
00239_wisc_7a171f6f9a15.jpg,wisc,7a171f6f9a151791da0a67af1180bc5600f95695f3683a49b9ec9f4ad18f1881,https://cropsandsoils.extension.wisc.edu/files/2023/09/Bambara-gnut.resized.jpg
00240_tumblr_1ec3c643db7f.jpg,tumblr,1ec3c643db7f4501958d1e5a80cb1687da6649b95ef49e34817cd49b0566f2d4,https://66.media.tumblr.com/219436a85908197f8955c5cc79c18632/tumblr_nvf3ogpxAZ1se7haqo1_1280.jpg
00241_farmersrevie_34fba75cd8c5.jpg,farmersrevie,34fba75cd8c540ef74ec57f0e8b2064850ed16b855bfc712d5a346f0d8f0877c,https://farmersreviewafrica.com/wp-content/uploads/2025/11/Bambara-nuts.png
00242_floratalk_c850fb5cf5ed.jpg,floratalk,c850fb5cf5ed7bde07015bbf582fd305b39f90c0ecc742c1309a2e8e2ef1fbe5,https://floratalk.com/wp-content/uploads/2024/10/FLORATALK-86-1024x536.jpg
00243_specialtypro_23a048deb459.jpg,specialtypro,23a048deb459133cfbe2fb694f3cf0723f325690e6e4020bd1bb50d402d21cf6,http://specialtyproduce.com/sppics/13137.png
00244_mahcap_1d350bf4b2fe.jpg,mahcap,1d350bf4b2feaa7dc98c39128703275883957ded494c86c45b891dad5375ec88,https://mahcap.com/wp-content/uploads/2024/02/Bamabara-Groundnut-2048x1024.jpg
00245_croptrust_ba717d1d64b7.jpg,croptrust,ba717d1d64b70cd42fe8d709ebf8ca807bd47c5af41d4069d5a7002fdc4f4271,https://cwr.croptrust.org/fileadmin/_processed_/a/2/csm_AdobeStock_187420341-bambarra_bade3d174c.jpg
00246_shopify_a92a2e671d86.jpg,shopify,a92a2e671d86ef0ce7e15c1cf50da4aa582edb4f8359777b777b0e97907f031a,http://cdn.shopify.com/s/files/1/2406/3467/products/image_4a3c34dd-3a41-403d-9b05-97a3aec65676_1024x1024.jpg?v=1576270983
00247_com_be187133f27c.jpg,com,be187133f27c1206d5436bbd10c3e92f48c537d86b1727baeb8a37e2a0fbfb9e,https://www.greenqueen.com.hk/wp-content/uploads/2022/02/f91565a40605189db000105b51a00662-scaled.jpg
00248_feedipedia_3dd82c534f8f.jpg,feedipedia,3dd82c534f8fc8aa94822ba3f80897e86d7690b8a0bcd1457dfeb85dd6958fc3,https://www.feedipedia.org/sites/default/files/images/vigna_subterranea_seeds_db.jpg
00249_pressbooks_fb27d0784e25.jpg,pressbooks,fb27d0784e254ae3a61149f537ac6d34cbefb44174972b8f3d2054d14f479ee7,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/3631367413_6ee46895ef_o.jpg
00250_mahcap_83c7e4627d05.jpg,mahcap,83c7e4627d05ad4f2eb405ba18319d340e77ffde3bb3e301c608f034a03270d9,https://mahcap.com/wp-content/uploads/2024/02/Bambara-Groundnut-uses-in-Africa.jpg
00251_trueloveseed_df856b6cf3a3.jpg,trueloveseed,df856b6cf3a307fee92e37878bab931d5027a19dc1117bf28879e29d61d1302b,https://trueloveseeds.com/cdn/shop/products/speckledbambaraharvestwill_1024x1024@2x.jpg?v=1571609434
00252_bigcommerce_40d8bfaa65fe.jpg,bigcommerce,40d8bfaa65fe1b90a1f91352708c6df755b0540841314ed4023d49260cfc4e25,https://cdn11.bigcommerce.com/s-5mvrqhbm/images/stencil/960w/products/6376/223564/Vigna-subterranea-multicolored__13758.1724270965.jpg?c=2
00253_bioinnovatio_a442b7cc0d87.jpg,bioinnovatio,a442b7cc0d87e711dfc0ff3939a38026d7619b4daf5b4039eaccca1019eaef67,https://www.bio-innovation.org/storage/2022/05/Mongongo_Species_04.jpg
00254_trueloveseed_b9a7d7d025e1.jpg,trueloveseed,b9a7d7d025e1b29be654334e7f9967ff96e54879993e136ed63102ef8e446cc1,http://trueloveseeds.com/cdn/shop/products/speckledbambaramainphoto_1024x1024.jpg?v=1571609434
00255_feedipedia_bc4d3e2effd6.jpg,feedipedia,bc4d3e2effd611bbb5702f6de6d9b549ed09d398863333461758caecf23374ca,https://www.feedipedia.org/sites/default/files/images/groudnut_seeds_diversity.jpg
00256_bioinnovatio_2249af004d03.jpg,bioinnovatio,2249af004d03cb6a020e80f990e00320ee94eba848b9f4869b5ace1605c5de28,https://www.bio-innovation.org/wp-content/uploads/2022/05/Marula_Species_03-768x512.jpg
00257_pressbooks_84cb20336052.jpg,pressbooks,84cb20336052727f0a8b39dc37e6425c80d3b4030c48432e7d4da8c718364cfb,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/Bambara_nut_unearthed.jpg
00258_pressbooks_b59603161f72.jpg,pressbooks,b59603161f7257107a49176ea479a3d175caf75030d3c1f8330a56a4c8eb1920,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/4635794538_1d60af4053_o.jpg
00259_pressbooks_ee7f7feaa76c.jpg,pressbooks,ee7f7feaa76c236f09cd41263f70f640596f7b2f6f01d8b449d395343a68609f,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/52844200552_54370483ad_k-e1698339243750.jpg
00260_pressbooks_b988418559e2.jpg,pressbooks,b988418559e2e621a09784d5d392b1ea697d1d4d2b575cce319c7e6f1a4e2f41,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/Vign_subteran_130426-35160_tdp.jpg
00261_newsbytesapp_c5d04b8ac355.jpg,newsbytesapp,c5d04b8ac355ac172dd99d1f3a9d902756f75bc6e440693309f816df926f926f,https://i.cdn.newsbytesapp.com/images/l97020250912110432.jpeg
00262_rarepalmseed_9f814cf8cb7d.jpg,rarepalmseed,9f814cf8cb7d6c25cff6bae4647c13af315afee5d9ce8b7315d70e556f4a8ea4,https://www.rarepalmseeds.com/image/cache/data/v/vigna-subterranea_0_1_800x1600_38f67.jpg
00263_feedipedia_4e659671e50c.jpg,feedipedia,4e659671e50c1e8c6cb3e1cb6fadc2d7567fc41a7eeb84db20f3cef7915dc2d0,https://www.feedipedia.org/sites/default/files/images/bambara_groundnut_seeds.jpg
00264_trueloveseed_2a46329e10f1.jpg,trueloveseed,2a46329e10f1db85208927f51d34733a02f6ef5a4b1b3373daf97ca731a14d1d,https://trueloveseeds.com/cdn/shop/products/speckledbambaragroundnuts_1024x1024.jpg?v=1571609434
00265_croptrust_f6c0197b2be5.jpg,croptrust,f6c0197b2be5d6806fff973e8a1cad62b4bfd75e8b40a43b35de17fbb2252c6c,https://www.croptrust.org/fileadmin/uploads/croptrust/Photos/Crops/Bambara_Groundnut.jpeg
00266_co_8935736081f4.jpg,co,8935736081f42cd70ceeb40fa01f9b35985454e007045aaba6be9e66297ae9be,http://southafrica.co.za/images/1-bambara-nut-plant-bio-innovation-zimbabwe-2-500x747.jpg
00267_croptrust_ba717d1d64b7.jpg,croptrust,ba717d1d64b70cd42fe8d709ebf8ca807bd47c5af41d4069d5a7002fdc4f4271,https://cwr.croptrust.org/fileadmin/_processed_/a/2/csm_AdobeStock_187420341-bambarra_bade3d174c.jpg
00268_feedipedia_1630e9ff685e.jpg,feedipedia,1630e9ff685ec6c555a6e0231c7ce8167c08b482d48b6983fd9b3f3b4d673afd,https://www.feedipedia.org/sites/default/files/images/vigna_subterranea_prota_bosch.jpg
00269_croptrust_1e236573f522.jpg,croptrust,1e236573f522cef5232aef0007bd1183af76b28e3105ca2883da9ea26c2eed07,https://www.croptrust.org/fileadmin/_processed_/a/9/csm_Bambara_groundnut_Ghana_29f6056e8a.jpg
00270_wisc_df6269804720.jpg,wisc,df626980472054d1d7a49924b8cdec7da8a4ae8c28a3c9d9622ebf3b9ac127cf,https://cropsandsoils.extension.wisc.edu/files/2023/09/Bambara-gnut.resized-1024x307.jpg
00271_croptrust_28448b2b0a2f.jpg,croptrust,28448b2b0a2f97d22641c65825910d28dab80e7c4e87b9852345b5c677975fcf,https://www.croptrust.org/fileadmin/_processed_/7/2/csm_Bambara_groundnut_Ghana_2_e44cf065d0.jpg
00272_feedipedia_3dd82c534f8f.jpg,feedipedia,3dd82c534f8fc8aa94822ba3f80897e86d7690b8a0bcd1457dfeb85dd6958fc3,https://www.feedipedia.org/sites/default/files/images/vigna_subterranea_seeds_db.jpg
00273_afrilanda_655951dcaf03.jpg,afrilanda,655951dcaf03a45ba32e219a0b968116b321f756b2cb9e32c71237697b6c2a21,https://afrilanda.com/wp-content/uploads/2020/01/bambara-1-3.jpg
00274_bigcommerce_d416aec1870a.jpg,bigcommerce,d416aec1870a7dc77f9a71e7375167dc4041e219b457ae7ab35f6b15d662b322,https://cdn11.bigcommerce.com/s-5mvrqhbm/images/stencil/1280w/products/5160/197982/Vigna-subterranea-s__39938.1668479855.jpg?c=2
00275_b4fn_b5d2b0bb3520.jpg,b4fn,b5d2b0bb35204cbb5a16d134ec485438b630eabe8edb94d94f9ae9e060eae440,http://www.b4fn.org/fileadmin/templates/b4fn.org/upload/species/Species_database/Vigna_Subterranea__Tonrulkens_.jpg
00276_tumblr_1ec3c643db7f.jpg,tumblr,1ec3c643db7f4501958d1e5a80cb1687da6649b95ef49e34817cd49b0566f2d4,https://66.media.tumblr.com/219436a85908197f8955c5cc79c18632/tumblr_nvf3ogpxAZ1se7haqo1_1280.jpg
00277_farmersrevie_34fba75cd8c5.jpg,farmersrevie,34fba75cd8c540ef74ec57f0e8b2064850ed16b855bfc712d5a346f0d8f0877c,https://farmersreviewafrica.com/wp-content/uploads/2025/11/Bambara-nuts.png
00278_bioinnovatio_fa14dd1a984a.jpg,bioinnovatio,fa14dd1a984a78213338582799f4fa993cfbd7586d3b5023c047683e473184d2,https://www.bio-innovation.org/wp-content/uploads/2022/05/Bambara_Nuts_Species_01-768x512.jpg
00279_floratalk_461a1aa423c9.jpg,floratalk,461a1aa423c970fbb141c9186ad5fe2ed993b645d548426461692cd8c803963e,https://floratalk.com/wp-content/uploads/2024/10/FLORATALK-86.jpg
00280_pressbooks_d467625a0742.jpg,pressbooks,d467625a0742bc9406a8bed56179218b1b23fa63aaa9a17531cb2d59e5d64316,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/Bambara-groundnut-FAOSTAT.png
00281_greenbaskit_b06b8d3a160e.jpg,greenbaskit,b06b8d3a160e922693ffdc7bdae1585614dcb508e048e0c842a2185ff63c43ee,https://greenbaskit.com/wp-content/uploads/2022/04/b5.jpg
00282_pressbooks_fb27d0784e25.jpg,pressbooks,fb27d0784e254ae3a61149f537ac6d34cbefb44174972b8f3d2054d14f479ee7,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/3631367413_6ee46895ef_o.jpg
00283_specialtypro_23a048deb459.jpg,specialtypro,23a048deb459133cfbe2fb694f3cf0723f325690e6e4020bd1bb50d402d21cf6,http://specialtyproduce.com/sppics/13137.png
00284_mahcap_1d350bf4b2fe.jpg,mahcap,1d350bf4b2feaa7dc98c39128703275883957ded494c86c45b891dad5375ec88,https://mahcap.com/wp-content/uploads/2024/02/Bamabara-Groundnut-2048x1024.jpg
00285_shopify_a92a2e671d86.jpg,shopify,a92a2e671d86ef0ce7e15c1cf50da4aa582edb4f8359777b777b0e97907f031a,http://cdn.shopify.com/s/files/1/2406/3467/products/image_4a3c34dd-3a41-403d-9b05-97a3aec65676_1024x1024.jpg?v=1576270983
00286_com_be187133f27c.jpg,com,be187133f27c1206d5436bbd10c3e92f48c537d86b1727baeb8a37e2a0fbfb9e,https://www.greenqueen.com.hk/wp-content/uploads/2022/02/f91565a40605189db000105b51a00662-scaled.jpg
00287_feedipedia_bc4d3e2effd6.jpg,feedipedia,bc4d3e2effd611bbb5702f6de6d9b549ed09d398863333461758caecf23374ca,https://www.feedipedia.org/sites/default/files/images/groudnut_seeds_diversity.jpg
00288_mahcap_83c7e4627d05.jpg,mahcap,83c7e4627d05ad4f2eb405ba18319d340e77ffde3bb3e301c608f034a03270d9,https://mahcap.com/wp-content/uploads/2024/02/Bambara-Groundnut-uses-in-Africa.jpg
00289_pressbooks_84cb20336052.jpg,pressbooks,84cb20336052727f0a8b39dc37e6425c80d3b4030c48432e7d4da8c718364cfb,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/Bambara_nut_unearthed.jpg
00290_pressbooks_b988418559e2.jpg,pressbooks,b988418559e2e621a09784d5d392b1ea697d1d4d2b575cce319c7e6f1a4e2f41,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/Vign_subteran_130426-35160_tdp.jpg
00291_pressbooks_b59603161f72.jpg,pressbooks,b59603161f7257107a49176ea479a3d175caf75030d3c1f8330a56a4c8eb1920,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/4635794538_1d60af4053_o.jpg
00292_tumblr_1ec3c643db7f.jpg,tumblr,1ec3c643db7f4501958d1e5a80cb1687da6649b95ef49e34817cd49b0566f2d4,https://66.media.tumblr.com/219436a85908197f8955c5cc79c18632/tumblr_nvf3ogpxAZ1se7haqo1_1280.jpg
00293_pressbooks_ee7f7feaa76c.jpg,pressbooks,ee7f7feaa76c236f09cd41263f70f640596f7b2f6f01d8b449d395343a68609f,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/52844200552_54370483ad_k-e1698339243750.jpg
00294_feedipedia_f3eba79fe201.jpg,feedipedia,f3eba79fe20137c4465d6af8698546834b6d7af897ad345f88b67cb3ea7978e6,https://www.feedipedia.org/sites/default/files/images/vigna_subterranea_field.jpg
00295_croptrust_ba717d1d64b7.jpg,croptrust,ba717d1d64b70cd42fe8d709ebf8ca807bd47c5af41d4069d5a7002fdc4f4271,https://cwr.croptrust.org/fileadmin/_processed_/a/2/csm_AdobeStock_187420341-bambarra_bade3d174c.jpg
00296_pressbooks_b988418559e2.jpg,pressbooks,b988418559e2e621a09784d5d392b1ea697d1d4d2b575cce319c7e6f1a4e2f41,https://colostate.pressbooks.pub/app/uploads/sites/53/2022/07/Vign_subteran_130426-35160_tdp.jpg
